0.848707	-0.383142
0.848712	-0.38315
0.848717	-0.383159
0.848722	-0.383168
0.848726	-0.383177
0.848731	-0.383186
0.848736	-0.383195
0.848741	-0.383203
0.848745	-0.383212
0.84875	-0.383221
0.848755	-0.38323
0.848759	-0.383239
0.848764	-0.383247
0.848769	-0.383256
0.848774	-0.383265
0.848778	-0.383274
0.848783	-0.383283
0.848788	-0.383291
0.848793	-0.3833
0.848797	-0.383309
0.848802	-0.383318
0.848807	-0.383327
0.848811	-0.383336
0.848816	-0.383344
0.848821	-0.383353
0.848826	-0.383362
0.84883	-0.383371
0.848835	-0.38338
0.84884	-0.383388
0.848844	-0.383397
0.848849	-0.383406
0.848854	-0.383415
0.848859	-0.383424
0.848863	-0.383432
0.848868	-0.383441
0.848873	-0.38345
0.848878	-0.383459
0.848882	-0.383468
0.848887	-0.383477
0.848892	-0.383485
0.848896	-0.383494
0.848901	-0.383503
0.848906	-0.383512
0.848911	-0.383521
0.848915	-0.383529
0.84892	-0.383538
0.848925	-0.383547
0.84893	-0.383556
0.848934	-0.383565
0.848939	-0.383573
0.848944	-0.383582
0.848948	-0.383591
0.848953	-0.3836
0.848958	-0.383609
0.848963	-0.383618
0.848967	-0.383626
0.848972	-0.383635
0.848977	-0.383644
0.848982	-0.383653
0.848986	-0.383662
0.848991	-0.38367
0.848996	-0.383679
0.849	-0.383688
0.849005	-0.383697
0.84901	-0.383706
0.849015	-0.383714
0.849019	-0.383723
0.849024	-0.383732
0.849029	-0.383741
0.849034	-0.38375
0.849038	-0.383759
0.849043	-0.383767
0.849048	-0.383776
0.849052	-0.383785
0.849057	-0.383794
0.849062	-0.383803
0.849067	-0.383811
0.849071	-0.38382
0.849076	-0.383829
0.849081	-0.383838
0.849085	-0.383847
0.84909	-0.383855
0.849095	-0.383864
0.8491	-0.383873
0.849104	-0.383882
0.849109	-0.383891
0.849114	-0.3839
0.849119	-0.383908
0.849123	-0.383917
0.849128	-0.383926
0.849133	-0.383935
0.849137	-0.383944
0.849142	-0.383952
0.849147	-0.383961
0.849152	-0.38397
0.849156	-0.383979
0.849161	-0.383988
0.849166	-0.383996
0.849171	-0.384005
0.849175	-0.384014
0.84918	-0.384023
0.849185	-0.384032
0.849189	-0.384041
0.849194	-0.384049
0.849199	-0.384058
0.849204	-0.384067
0.849208	-0.384076
0.849213	-0.384085
0.849218	-0.384093
0.849222	-0.384102
0.849227	-0.384111
0.849232	-0.38412
0.849237	-0.384129
0.849241	-0.384138
0.849246	-0.384146
0.849251	-0.384155
0.849256	-0.384164
0.84926	-0.384173
0.849265	-0.384182
0.84927	-0.38419
0.849274	-0.384199
0.849279	-0.384208
0.849284	-0.384217
0.849289	-0.384226
0.849293	-0.384234
0.849298	-0.384243
0.849303	-0.384252
0.849307	-0.384261
0.849312	-0.38427
0.849317	-0.384279
0.849322	-0.384287
0.849326	-0.384296
0.849331	-0.384305
0.849336	-0.384314
0.849341	-0.384323
0.849345	-0.384331
0.84935	-0.38434
0.849355	-0.384349
0.849359	-0.384358
0.849364	-0.384367
0.849369	-0.384376
0.849374	-0.384384
0.849378	-0.384393
0.849383	-0.384402
0.849388	-0.384411
0.849393	-0.38442
0.849397	-0.384428
0.849402	-0.384437
0.849407	-0.384446
0.849411	-0.384455
0.849416	-0.384464
0.849421	-0.384472
0.849426	-0.384481
0.84943	-0.38449
0.849435	-0.384499
0.84944	-0.384508
0.849444	-0.384517
0.849449	-0.384525
0.849454	-0.384534
0.849459	-0.384543
0.849463	-0.384552
0.849468	-0.384561
0.849473	-0.384569
0.849477	-0.384578
0.849482	-0.384587
0.849487	-0.384596
0.849492	-0.384605
0.849496	-0.384614
0.849501	-0.384622
0.849506	-0.384631
0.849511	-0.38464
0.849515	-0.384649
0.84952	-0.384658
0.849525	-0.384666
0.849529	-0.384675
0.849534	-0.384684
0.849539	-0.384693
0.849544	-0.384702
0.849548	-0.38471
0.849553	-0.384719
0.849558	-0.384728
0.849562	-0.384737
0.849567	-0.384746
0.849572	-0.384755
0.849577	-0.384763
0.849581	-0.384772
0.849586	-0.384781
0.849591	-0.38479
0.849596	-0.384799
0.8496	-0.384807
0.849605	-0.384816
0.84961	-0.384825
0.849614	-0.384834
0.849619	-0.384843
0.849624	-0.384852
0.849629	-0.38486
0.849633	-0.384869
0.849638	-0.384878
0.849643	-0.384887
0.849647	-0.384896
0.849652	-0.384904
0.849657	-0.384913
0.849662	-0.384922
0.849666	-0.384931
0.849671	-0.38494
0.849676	-0.384948
0.849681	-0.384957
0.849685	-0.384966
0.84969	-0.384975
0.849695	-0.384984
0.849699	-0.384993
0.849704	-0.385001
0.849709	-0.38501
0.849714	-0.385019
0.849718	-0.385028
0.849723	-0.385037
0.849728	-0.385045
0.849732	-0.385054
0.849737	-0.385063
0.849742	-0.385072
0.849747	-0.385081
0.849751	-0.38509
0.849756	-0.385098
0.849761	-0.385107
0.849765	-0.385116
0.84977	-0.385125
0.849775	-0.385134
0.84978	-0.385142
0.849784	-0.385151
0.849789	-0.38516
0.849794	-0.385169
0.849799	-0.385178
0.849803	-0.385187
0.849808	-0.385195
0.849813	-0.385204
0.849817	-0.385213
0.849822	-0.385222
0.849827	-0.385231
0.849832	-0.385239
0.849836	-0.385248
0.849841	-0.385257
0.849846	-0.385266
0.84985	-0.385275
0.849855	-0.385284
0.84986	-0.385292
0.849865	-0.385301
0.849869	-0.38531
0.849874	-0.385319
0.849879	-0.385328
0.849883	-0.385336
0.849888	-0.385345
0.849893	-0.385354
0.849898	-0.385363
0.849902	-0.385372
0.849907	-0.38538
0.849912	-0.385389
0.849916	-0.385398
0.849921	-0.385407
0.849926	-0.385416
0.849931	-0.385425
0.849935	-0.385433
0.84994	-0.385442
0.849945	-0.385451
0.84995	-0.38546
0.849954	-0.385469
0.849959	-0.385477
0.849964	-0.385486
0.849968	-0.385495
0.849973	-0.385504
0.849978	-0.385513
0.849983	-0.385522
0.849987	-0.38553
0.849992	-0.385539
0.849997	-0.385548
0.850001	-0.385557
0.850006	-0.385566
0.850011	-0.385574
0.850016	-0.385583
0.85002	-0.385592
0.850025	-0.385601
0.85003	-0.38561
0.850034	-0.385619
0.850039	-0.385627
0.850044	-0.385636
0.850049	-0.385645
0.850053	-0.385654
0.850058	-0.385663
0.850063	-0.385671
0.850067	-0.38568
0.850072	-0.385689
0.850077	-0.385698
0.850082	-0.385707
0.850086	-0.385716
0.850091	-0.385724
0.850096	-0.385733
0.8501	-0.385742
0.850105	-0.385751
0.85011	-0.38576
0.850115	-0.385768
0.850119	-0.385777
0.850124	-0.385786
0.850129	-0.385795
0.850134	-0.385804
0.850138	-0.385813
0.850143	-0.385821
0.850148	-0.38583
0.850152	-0.385839
0.850157	-0.385848
0.850162	-0.385857
0.850167	-0.385865
0.850171	-0.385874
0.850176	-0.385883
0.850181	-0.385892
0.850185	-0.385901
0.85019	-0.38591
0.850195	-0.385918
0.8502	-0.385927
0.850204	-0.385936
0.850209	-0.385945
0.850214	-0.385954
0.850218	-0.385962
0.850223	-0.385971
0.850228	-0.38598
0.850233	-0.385989
0.850237	-0.385998
0.850242	-0.386007
0.850247	-0.386015
0.850251	-0.386024
0.850256	-0.386033
0.850261	-0.386042
0.850266	-0.386051
0.85027	-0.386059
0.850275	-0.386068
0.85028	-0.386077
0.850284	-0.386086
0.850289	-0.386095
0.850294	-0.386104
0.850299	-0.386112
0.850303	-0.386121
0.850308	-0.38613
0.850313	-0.386139
0.850317	-0.386148
0.850322	-0.386156
0.850327	-0.386165
0.850332	-0.386174
0.850336	-0.386183
0.850341	-0.386192
0.850346	-0.386201
0.85035	-0.386209
0.850355	-0.386218
0.85036	-0.386227
0.850365	-0.386236
0.850369	-0.386245
0.850374	-0.386253
0.850379	-0.386262
0.850383	-0.386271
0.850388	-0.38628
0.850393	-0.386289
0.850398	-0.386298
0.850402	-0.386306
0.850407	-0.386315
0.850412	-0.386324
0.850416	-0.386333
0.850421	-0.386342
0.850426	-0.38635
0.850431	-0.386359
0.850435	-0.386368
0.85044	-0.386377
0.850445	-0.386386
0.850449	-0.386395
0.850454	-0.386403
0.850459	-0.386412
0.850464	-0.386421
0.850468	-0.38643
0.850473	-0.386439
0.850478	-0.386447
0.850482	-0.386456
0.850487	-0.386465
0.850492	-0.386474
0.850497	-0.386483
0.850501	-0.386492
0.850506	-0.3865
0.850511	-0.386509
0.850515	-0.386518
0.85052	-0.386527
0.850525	-0.386536
0.85053	-0.386544
0.850534	-0.386553
0.850539	-0.386562
0.850544	-0.386571
0.850548	-0.38658
0.850553	-0.386589
0.850558	-0.386597
0.850563	-0.386606
0.850567	-0.386615
0.850572	-0.386624
0.850577	-0.386633
0.850581	-0.386641
0.850586	-0.38665
0.850591	-0.386659
0.850596	-0.386668
0.8506	-0.386677
0.850605	-0.386686
0.85061	-0.386694
0.850614	-0.386703
0.850619	-0.386712
0.850624	-0.386721
0.850629	-0.38673
0.850633	-0.386738
0.850638	-0.386747
0.850643	-0.386756
0.850647	-0.386765
0.850652	-0.386774
0.850657	-0.386783
0.850662	-0.386791
0.850666	-0.3868
0.850671	-0.386809
0.850676	-0.386818
0.85068	-0.386827
0.850685	-0.386835
0.85069	-0.386844
0.850695	-0.386853
0.850699	-0.386862
0.850704	-0.386871
0.850709	-0.38688
0.850713	-0.386888
0.850718	-0.386897
0.850723	-0.386906
0.850728	-0.386915
0.850732	-0.386924
0.850737	-0.386932
0.850742	-0.386941
0.850746	-0.38695
0.850751	-0.386959
0.850756	-0.386968
0.850761	-0.386977
0.850765	-0.386985
0.85077	-0.386994
0.850775	-0.387003
0.850779	-0.387012
0.850784	-0.387021
0.850789	-0.38703
0.850794	-0.387038
0.850798	-0.387047
0.850803	-0.387056
0.850808	-0.387065
0.850812	-0.387074
0.850817	-0.387082
0.850822	-0.387091
0.850827	-0.3871
0.850831	-0.387109
0.850836	-0.387118
0.850841	-0.387127
0.850845	-0.387135
0.85085	-0.387144
0.850855	-0.387153
0.85086	-0.387162
0.850864	-0.387171
0.850869	-0.387179
0.850874	-0.387188
0.850878	-0.387197
0.850883	-0.387206
0.850888	-0.387215
0.850893	-0.387224
0.850897	-0.387232
0.850902	-0.387241
0.850907	-0.38725
0.850911	-0.387259
0.850916	-0.387268
0.850921	-0.387276
0.850926	-0.387285
0.85093	-0.387294
0.850935	-0.387303
0.85094	-0.387312
0.850944	-0.387321
0.850949	-0.387329
0.850954	-0.387338
0.850959	-0.387347
0.850963	-0.387356
0.850968	-0.387365
0.850973	-0.387373
0.850977	-0.387382
0.850982	-0.387391
0.850987	-0.3874
0.850992	-0.387409
0.850996	-0.387418
0.851001	-0.387426
0.851006	-0.387435
0.85101	-0.387444
0.851015	-0.387453
0.85102	-0.387462
0.851024	-0.387471
0.851029	-0.387479
0.851034	-0.387488
0.851039	-0.387497
0.851043	-0.387506
0.851048	-0.387515
0.851053	-0.387523
0.851057	-0.387532
0.851062	-0.387541
0.851067	-0.38755
0.851072	-0.387559
0.851076	-0.387568
0.851081	-0.387576
0.851086	-0.387585
0.85109	-0.387594
0.851095	-0.387603
0.8511	-0.387612
0.851105	-0.38762
0.851109	-0.387629
0.851114	-0.387638
0.851119	-0.387647
0.851123	-0.387656
0.851128	-0.387665
0.851133	-0.387673
0.851138	-0.387682
0.851142	-0.387691
0.851147	-0.3877
0.851152	-0.387709
0.851156	-0.387718
0.851161	-0.387726
0.851166	-0.387735
0.851171	-0.387744
0.851175	-0.387753
0.85118	-0.387762
0.851185	-0.38777
0.851189	-0.387779
0.851194	-0.387788
0.851199	-0.387797
0.851203	-0.387806
0.851208	-0.387815
0.851213	-0.387823
0.851218	-0.387832
0.851222	-0.387841
0.851227	-0.38785
0.851232	-0.387859
0.851236	-0.387867
0.851241	-0.387876
0.851246	-0.387885
0.851251	-0.387894
0.851255	-0.387903
0.85126	-0.387912
0.851265	-0.38792
0.851269	-0.387929
0.851274	-0.387938
0.851279	-0.387947
0.851284	-0.387956
0.851288	-0.387965
0.851293	-0.387973
0.851298	-0.387982
0.851302	-0.387991
0.851307	-0.388
0.851312	-0.388009
0.851317	-0.388017
0.851321	-0.388026
0.851326	-0.388035
0.851331	-0.388044
0.851335	-0.388053
0.85134	-0.388062
0.851345	-0.38807
0.851349	-0.388079
0.851354	-0.388088
0.851359	-0.388097
0.851364	-0.388106
0.851368	-0.388114
0.851373	-0.388123
0.851378	-0.388132
0.851382	-0.388141
0.851387	-0.38815
0.851392	-0.388159
0.851397	-0.388167
0.851401	-0.388176
0.851406	-0.388185
0.851411	-0.388194
0.851415	-0.388203
0.85142	-0.388212
0.851425	-0.38822
0.85143	-0.388229
0.851434	-0.388238
0.851439	-0.388247
0.851444	-0.388256
0.851448	-0.388264
0.851453	-0.388273
0.851458	-0.388282
0.851462	-0.388291
0.851467	-0.3883
0.851472	-0.388309
0.851477	-0.388317
0.851481	-0.388326
0.851486	-0.388335
0.851491	-0.388344
0.851495	-0.388353
0.8515	-0.388362
0.851505	-0.38837
0.85151	-0.388379
0.851514	-0.388388
0.851519	-0.388397
0.851524	-0.388406
0.851528	-0.388414
0.851533	-0.388423
0.851538	-0.388432
0.851543	-0.388441
0.851547	-0.38845
0.851552	-0.388459
0.851557	-0.388467
0.851561	-0.388476
0.851566	-0.388485
0.851571	-0.388494
0.851575	-0.388503
0.85158	-0.388511
0.851585	-0.38852
0.85159	-0.388529
0.851594	-0.388538
0.851599	-0.388547
0.851604	-0.388556
0.851608	-0.388564
0.851613	-0.388573
0.851618	-0.388582
0.851623	-0.388591
0.851627	-0.3886
0.851632	-0.388609
0.851637	-0.388617
0.851641	-0.388626
0.851646	-0.388635
0.851651	-0.388644
0.851655	-0.388653
0.85166	-0.388661
0.851665	-0.38867
0.85167	-0.388679
0.851674	-0.388688
0.851679	-0.388697
0.851684	-0.388706
0.851688	-0.388714
0.851693	-0.388723
0.851698	-0.388732
0.851703	-0.388741
0.851707	-0.38875
0.851712	-0.388759
0.851717	-0.388767
0.851721	-0.388776
0.851726	-0.388785
0.851731	-0.388794
0.851735	-0.388803
0.85174	-0.388811
0.851745	-0.38882
0.85175	-0.388829
0.851754	-0.388838
0.851759	-0.388847
0.851764	-0.388856
0.851768	-0.388864
0.851773	-0.388873
0.851778	-0.388882
0.851783	-0.388891
0.851787	-0.3889
0.851792	-0.388909
0.851797	-0.388917
0.851801	-0.388926
0.851806	-0.388935
0.851811	-0.388944
0.851815	-0.388953
0.85182	-0.388961
0.851825	-0.38897
0.85183	-0.388979
0.851834	-0.388988
0.851839	-0.388997
0.851844	-0.389006
0.851848	-0.389014
0.851853	-0.389023
0.851858	-0.389032
0.851863	-0.389041
0.851867	-0.38905
0.851872	-0.389059
0.851877	-0.389067
0.851881	-0.389076
0.851886	-0.389085
0.851891	-0.389094
0.851895	-0.389103
0.8519	-0.389111
0.851905	-0.38912
0.85191	-0.389129
0.851914	-0.389138
0.851919	-0.389147
0.851924	-0.389156
0.851928	-0.389164
0.851933	-0.389173
0.851938	-0.389182
0.851943	-0.389191
0.851947	-0.3892
0.851952	-0.389209
0.851957	-0.389217
0.851961	-0.389226
0.851966	-0.389235
0.851971	-0.389244
0.851975	-0.389253
0.85198	-0.389261
0.851985	-0.38927
0.85199	-0.389279
0.851994	-0.389288
0.851999	-0.389297
0.852004	-0.389306
0.852008	-0.389314
0.852013	-0.389323
0.852018	-0.389332
0.852022	-0.389341
0.852027	-0.38935
0.852032	-0.389359
0.852037	-0.389367
0.852041	-0.389376
0.852046	-0.389385
0.852051	-0.389394
0.852055	-0.389403
0.85206	-0.389412
0.852065	-0.38942
0.85207	-0.389429
0.852074	-0.389438
0.852079	-0.389447
0.852084	-0.389456
0.852088	-0.389464
0.852093	-0.389473
0.852098	-0.389482
0.852102	-0.389491
0.852107	-0.3895
0.852112	-0.389509
0.852117	-0.389517
0.852121	-0.389526
0.852126	-0.389535
0.852131	-0.389544
0.852135	-0.389553
0.85214	-0.389562
0.852145	-0.38957
0.852149	-0.389579
0.852154	-0.389588
0.852159	-0.389597
0.852164	-0.389606
0.852168	-0.389614
0.852173	-0.389623
0.852178	-0.389632
0.852182	-0.389641
0.852187	-0.38965
0.852192	-0.389659
0.852197	-0.389667
0.852201	-0.389676
0.852206	-0.389685
0.852211	-0.389694
0.852215	-0.389703
0.85222	-0.389712
0.852225	-0.38972
0.852229	-0.389729
0.852234	-0.389738
0.852239	-0.389747
0.852244	-0.389756
0.852248	-0.389765
0.852253	-0.389773
0.852258	-0.389782
0.852262	-0.389791
0.852267	-0.3898
0.852272	-0.389809
0.852276	-0.389817
0.852281	-0.389826
0.852286	-0.389835
0.852291	-0.389844
0.852295	-0.389853
0.8523	-0.389862
0.852305	-0.38987
0.852309	-0.389879
0.852314	-0.389888
0.852319	-0.389897
0.852323	-0.389906
0.852328	-0.389915
0.852333	-0.389923
0.852338	-0.389932
0.852342	-0.389941
0.852347	-0.38995
0.852352	-0.389959
0.852356	-0.389967
0.852361	-0.389976
0.852366	-0.389985
0.852371	-0.389994
0.852375	-0.390003
0.85238	-0.390012
0.852385	-0.39002
0.852389	-0.390029
0.852394	-0.390038
0.852399	-0.390047
0.852403	-0.390056
0.852408	-0.390065
0.852413	-0.390073
0.852418	-0.390082
0.852422	-0.390091
0.852427	-0.3901
0.852432	-0.390109
0.852436	-0.390118
0.852441	-0.390126
0.852446	-0.390135
0.85245	-0.390144
0.852455	-0.390153
0.85246	-0.390162
0.852465	-0.39017
0.852469	-0.390179
0.852474	-0.390188
0.852479	-0.390197
0.852483	-0.390206
0.852488	-0.390215
0.852493	-0.390223
0.852497	-0.390232
0.852502	-0.390241
0.852507	-0.39025
0.852512	-0.390259
0.852516	-0.390268
0.852521	-0.390276
0.852526	-0.390285
0.85253	-0.390294
0.852535	-0.390303
0.85254	-0.390312
0.852544	-0.390321
0.852549	-0.390329
0.852554	-0.390338
0.852559	-0.390347
0.852563	-0.390356
0.852568	-0.390365
0.852573	-0.390373
0.852577	-0.390382
0.852582	-0.390391
0.852587	-0.3904
0.852591	-0.390409
0.852596	-0.390418
0.852601	-0.390426
0.852606	-0.390435
0.85261	-0.390444
0.852615	-0.390453
0.85262	-0.390462
0.852624	-0.390471
0.852629	-0.390479
0.852634	-0.390488
0.852638	-0.390497
0.852643	-0.390506
0.852648	-0.390515
0.852653	-0.390524
0.852657	-0.390532
0.852662	-0.390541
0.852667	-0.39055
0.852671	-0.390559
0.852676	-0.390568
0.852681	-0.390577
0.852685	-0.390585
0.85269	-0.390594
0.852695	-0.390603
0.8527	-0.390612
0.852704	-0.390621
0.852709	-0.390629
0.852714	-0.390638
0.852718	-0.390647
0.852723	-0.390656
0.852728	-0.390665
0.852732	-0.390674
0.852737	-0.390682
0.852742	-0.390691
0.852747	-0.3907
0.852751	-0.390709
0.852756	-0.390718
0.852761	-0.390727
0.852765	-0.390735
0.85277	-0.390744
0.852775	-0.390753
0.852779	-0.390762
0.852784	-0.390771
0.852789	-0.39078
0.852794	-0.390788
0.852798	-0.390797
0.852803	-0.390806
0.852808	-0.390815
0.852812	-0.390824
0.852817	-0.390832
0.852822	-0.390841
0.852826	-0.39085
0.852831	-0.390859
0.852836	-0.390868
0.852841	-0.390877
0.852845	-0.390885
0.85285	-0.390894
0.852855	-0.390903
0.852859	-0.390912
0.852864	-0.390921
0.852869	-0.39093
0.852873	-0.390938
0.852878	-0.390947
0.852883	-0.390956
0.852888	-0.390965
0.852892	-0.390974
0.852897	-0.390983
0.852902	-0.390991
0.852906	-0.391
0.852911	-0.391009
0.852916	-0.391018
0.85292	-0.391027
0.852925	-0.391036
0.85293	-0.391044
0.852934	-0.391053
0.852939	-0.391062
0.852944	-0.391071
0.852949	-0.39108
0.852953	-0.391088
0.852958	-0.391097
0.852963	-0.391106
0.852967	-0.391115
0.852972	-0.391124
0.852977	-0.391133
0.852981	-0.391141
0.852986	-0.39115
0.852991	-0.391159
0.852996	-0.391168
0.853	-0.391177
0.853005	-0.391186
0.85301	-0.391194
0.853014	-0.391203
0.853019	-0.391212
0.853024	-0.391221
0.853028	-0.39123
0.853033	-0.391239
0.853038	-0.391247
0.853043	-0.391256
0.853047	-0.391265
0.853052	-0.391274
0.853057	-0.391283
0.853061	-0.391292
0.853066	-0.3913
0.853071	-0.391309
0.853075	-0.391318
0.85308	-0.391327
0.853085	-0.391336
0.85309	-0.391345
0.853094	-0.391353
0.853099	-0.391362
0.853104	-0.391371
0.853108	-0.39138
0.853113	-0.391389
0.853118	-0.391397
0.853122	-0.391406
0.853127	-0.391415
0.853132	-0.391424
0.853136	-0.391433
0.853141	-0.391442
0.853146	-0.39145
0.853151	-0.391459
0.853155	-0.391468
0.85316	-0.391477
0.853165	-0.391486
0.853169	-0.391495
0.853174	-0.391503
0.853179	-0.391512
0.853183	-0.391521
0.853188	-0.39153
0.853193	-0.391539
0.853198	-0.391548
0.853202	-0.391556
0.853207	-0.391565
0.853212	-0.391574
0.853216	-0.391583
0.853221	-0.391592
0.853226	-0.391601
0.85323	-0.391609
0.853235	-0.391618
0.85324	-0.391627
0.853244	-0.391636
0.853249	-0.391645
0.853254	-0.391654
0.853259	-0.391662
0.853263	-0.391671
0.853268	-0.39168
0.853273	-0.391689
0.853277	-0.391698
0.853282	-0.391706
0.853287	-0.391715
0.853291	-0.391724
0.853296	-0.391733
0.853301	-0.391742
0.853306	-0.391751
0.85331	-0.391759
0.853315	-0.391768
0.85332	-0.391777
0.853324	-0.391786
0.853329	-0.391795
0.853334	-0.391804
0.853338	-0.391812
0.853343	-0.391821
0.853348	-0.39183
0.853352	-0.391839
0.853357	-0.391848
0.853362	-0.391857
0.853367	-0.391865
0.853371	-0.391874
0.853376	-0.391883
0.853381	-0.391892
0.853385	-0.391901
0.85339	-0.39191
0.853395	-0.391918
0.853399	-0.391927
0.853404	-0.391936
0.853409	-0.391945
0.853414	-0.391954
0.853418	-0.391963
0.853423	-0.391971
0.853428	-0.39198
0.853432	-0.391989
0.853437	-0.391998
0.853442	-0.392007
0.853446	-0.392016
0.853451	-0.392024
0.853456	-0.392033
0.85346	-0.392042
0.853465	-0.392051
0.85347	-0.39206
0.853475	-0.392068
0.853479	-0.392077
0.853484	-0.392086
0.853489	-0.392095
0.853493	-0.392104
0.853498	-0.392113
0.853503	-0.392121
0.853507	-0.39213
0.853512	-0.392139
0.853517	-0.392148
0.853521	-0.392157
0.853526	-0.392166
0.853531	-0.392174
0.853536	-0.392183
0.85354	-0.392192
0.853545	-0.392201
0.85355	-0.39221
0.853554	-0.392219
0.853559	-0.392227
0.853564	-0.392236
0.853568	-0.392245
0.853573	-0.392254
0.853578	-0.392263
0.853582	-0.392272
0.853587	-0.39228
0.853592	-0.392289
0.853597	-0.392298
0.853601	-0.392307
0.853606	-0.392316
0.853611	-0.392325
0.853615	-0.392333
0.85362	-0.392342
0.853625	-0.392351
0.853629	-0.39236
0.853634	-0.392369
0.853639	-0.392378
0.853644	-0.392386
0.853648	-0.392395
0.853653	-0.392404
0.853658	-0.392413
0.853662	-0.392422
0.853667	-0.392431
0.853672	-0.392439
0.853676	-0.392448
0.853681	-0.392457
0.853686	-0.392466
0.85369	-0.392475
0.853695	-0.392484
0.8537	-0.392492
0.853705	-0.392501
0.853709	-0.39251
0.853714	-0.392519
0.853719	-0.392528
0.853723	-0.392536
0.853728	-0.392545
0.853733	-0.392554
0.853737	-0.392563
0.853742	-0.392572
0.853747	-0.392581
0.853751	-0.392589
0.853756	-0.392598
0.853761	-0.392607
0.853766	-0.392616
0.85377	-0.392625
0.853775	-0.392634
0.85378	-0.392642
0.853784	-0.392651
0.853789	-0.39266
0.853794	-0.392669
0.853798	-0.392678
0.853803	-0.392687
0.853808	-0.392695
0.853812	-0.392704
0.853817	-0.392713
0.853822	-0.392722
0.853827	-0.392731
0.853831	-0.39274
0.853836	-0.392748
0.853841	-0.392757
0.853845	-0.392766
0.85385	-0.392775
0.853855	-0.392784
0.853859	-0.392793
0.853864	-0.392801
0.853869	-0.39281
0.853873	-0.392819
0.853878	-0.392828
0.853883	-0.392837
0.853887	-0.392846
0.853892	-0.392854
0.853897	-0.392863
0.853902	-0.392872
0.853906	-0.392881
0.853911	-0.39289
0.853916	-0.392899
0.85392	-0.392907
0.853925	-0.392916
0.85393	-0.392925
0.853934	-0.392934
0.853939	-0.392943
0.853944	-0.392952
0.853948	-0.39296
0.853953	-0.392969
0.853958	-0.392978
0.853963	-0.392987
0.853967	-0.392996
0.853972	-0.393005
0.853977	-0.393013
0.853981	-0.393022
0.853986	-0.393031
0.853991	-0.39304
0.853995	-0.393049
0.854	-0.393058
